Stationsnummer: 2265
Stationsname: Tarasp
DBLH-Nr: 00785
Gewässer: Inn
Exportperiode: 2016-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-18 00:00:00;;5.71;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-19 00:00:00;;6.82;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-20 00:00:00;;7.47;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-21 00:00:00;;7.79;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-22 00:00:00;;8.04;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-23 00:00:00;;7.21;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-24 00:00:00;;6.80;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-25 00:00:00;;6.94;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-26 00:00:00;;6.16;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-27 00:00:00;;6.02;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-28 00:00:00;;6.87;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-29 00:00:00;;7.47;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-30 00:00:00;;6.83;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-10-31 00:00:00;;6.43;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-01 00:00:00;;6.25;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-02 00:00:00;;6.25;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-03 00:00:00;;6.21;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-04 00:00:00;;5.04;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-05 00:00:00;;4.32;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-06 00:00:00;;3.68;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-07 00:00:00;;3.21;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-08 00:00:00;;3.09;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-09 00:00:00;;2.92;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-10 00:00:00;;0.82;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-11 00:00:00;;0.87;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-12 00:00:00;;1.95;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-13 00:00:00;;1.63;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-14 00:00:00;;0.15;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-15 00:00:00;;0.35;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-16 00:00:00;;1.51;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-17 00:00:00;;0.51;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-18 00:00:00;;0.96;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-19 00:00:00;;2.08;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-20 00:00:00;;2.82;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-21 00:00:00;;2.16;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-22 00:00:00;;2.14;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-23 00:00:00;;3.08;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-24 00:00:00;;3.53;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-25 00:00:00;;2.99;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-26 00:00:00;;2.81;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-27 00:00:00;;2.87;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-28 00:00:00;;2.86;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-29 00:00:00;;2.66;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-11-30 00:00:00;;2.31;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-01 00:00:00;;1.06;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-02 00:00:00;;1.94;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-03 00:00:00;;0.88;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-04 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-05 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-06 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-07 00:00:00;;0.06;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-08 00:00:00;;0.11;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-09 00:00:00;;0.83;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-10 00:00:00;;0.61;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-11 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-12 00:00:00;;0.55;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-13 00:00:00;;0.02;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-14 00:00:00;;0.54;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-15 00:00:00;;0.36;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-16 00:00:00;;1.11;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-17 00:00:00;;1.94;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-18 00:00:00;;2.93;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-19 00:00:00;;2.61;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-20 00:00:00;;3.05;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-21 00:00:00;;2.56;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-22 00:00:00;;1.81;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-23 00:00:00;;1.39;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-24 00:00:00;;0.81;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-25 00:00:00;;1.50;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-26 00:00:00;;0.62;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-27 00:00:00;;1.11;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-28 00:00:00;;0.86;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-29 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-30 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2019-12-31 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-01 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-02 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-03 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-04 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-05 00:00:00;;0.07;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-06 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-07 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-08 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-09 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-10 00:00:00;;0.07;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-11 00:00:00;;0.09;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-12 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-13 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-14 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-15 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-16 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-17 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-18 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-19 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-20 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-21 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-22 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-23 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-24 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-25 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-26 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-27 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-28 00:00:00;;0.11;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-29 00:00:00;;0.41;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-30 00:00:00;;0.48;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-01-31 00:00:00;;1.26;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-01 00:00:00;;1.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-02 00:00:00;;1.82;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-03 00:00:00;;1.97;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-04 00:00:00;;1.45;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-05 00:00:00;;0.21;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-06 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-07 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-08 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-09 00:00:00;;0.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-10 00:00:00;;0.79;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-11 00:00:00;;2.00;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-12 00:00:00;;1.61;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-13 00:00:00;;0.53;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-14 00:00:00;;1.27;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-15 00:00:00;;0.44;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-16 00:00:00;;1.11;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-17 00:00:00;;2.18;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-18 00:00:00;;2.22;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-19 00:00:00;;0.83;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-20 00:00:00;;0.92;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-21 00:00:00;;1.13;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-22 00:00:00;;1.34;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-23 00:00:00;;2.49;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-24 00:00:00;;3.45;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-25 00:00:00;;2.60;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-26 00:00:00;;1.89;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-27 00:00:00;;0.69;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-28 00:00:00;;0.33;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-02-29 00:00:00;;1.51;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-01 00:00:00;;2.34;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-02 00:00:00;;2.03;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-03 00:00:00;;1.92;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-04 00:00:00;;1.41;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-05 00:00:00;;1.64;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-06 00:00:00;;2.23;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-07 00:00:00;;2.47;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-08 00:00:00;;1.44;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-09 00:00:00;;2.14;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-10 00:00:00;;1.11;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-11 00:00:00;;2.02;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-12 00:00:00;;2.85;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-13 00:00:00;;3.65;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-14 00:00:00;;2.59;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-15 00:00:00;;2.70;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-16 00:00:00;;2.62;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-17 00:00:00;;3.21;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-18 00:00:00;;3.89;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-19 00:00:00;;3.91;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-20 00:00:00;;4.03;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-21 00:00:00;;4.57;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-22 00:00:00;;4.36;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-23 00:00:00;;2.83;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-24 00:00:00;;1.63;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-25 00:00:00;;1.72;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-26 00:00:00;;1.95;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-27 00:00:00;;3.32;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-28 00:00:00;;4.37;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-29 00:00:00;;4.49;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-30 00:00:00;;3.53;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-03-31 00:00:00;;2.57;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-01 00:00:00;;2.44;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-02 00:00:00;;3.19;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-03 00:00:00;;4.27;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-04 00:00:00;;4.17;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-05 00:00:00;;4.43;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-06 00:00:00;;5.10;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-07 00:00:00;;5.38;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-08 00:00:00;;5.58;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-09 00:00:00;;5.70;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-10 00:00:00;;5.75;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-11 00:00:00;;5.79;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-12 00:00:00;;5.82;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-13 00:00:00;;5.91;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-14 00:00:00;;5.70;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-15 00:00:00;;4.95;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-16 00:00:00;;5.87;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-17 00:00:00;;6.35;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-18 00:00:00;;6.76;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-19 00:00:00;;6.66;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-20 00:00:00;;6.24;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-21 00:00:00;;6.55;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-22 00:00:00;;6.55;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-23 00:00:00;;6.36;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-24 00:00:00;;6.58;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-25 00:00:00;;6.08;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-26 00:00:00;;6.97;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-27 00:00:00;;6.76;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-28 00:00:00;;6.31;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-29 00:00:00;;6.41;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-04-30 00:00:00;;5.55;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-05-01 00:00:00;;6.21;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-05-02 00:00:00;;6.58;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-05-03 00:00:00;;6.71;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-05-04 00:00:00;;7.82;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-05-05 00:00:00;;7.09;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-05-06 00:00:00;;7.28;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-05-07 00:00:00;;6.86;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-05-08 00:00:00;;7.96;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-05-09 00:00:00;;8.47;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-05-10 00:00:00;;7.56;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-05-11 00:00:00;;7.37;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-05-12 00:00:00;;7.27;Freigegeben, provisorische Daten
Tarasp;2265;Wassertemperatur;Tagesmittel;°C;Inn;2020-05-13 00:00:00;;6.61;Freigegeben, provisorische Daten
