Stationsnummer: 2308
Stationsname: Goldach, Bleiche, nur Hauptstation
DBLH-Nr: 00830
Gewässer: Goldach
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-08 00:00:00;;0.131;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-09 00:00:00;;0.146;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-10 00:00:00;;0.208;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-11 00:00:00;;0.195;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-12 00:00:00;;0.154;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-13 00:00:00;;0.221;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-14 00:00:00;;1.265;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-15 00:00:00;;1.664;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-16 00:00:00;;0.959;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-17 00:00:00;;0.785;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-18 00:00:00;;0.414;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-19 00:00:00;;0.298;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-20 00:00:00;;0.246;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-21 00:00:00;;0.209;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-22 00:00:00;;0.194;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-23 00:00:00;;0.493;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-24 00:00:00;;0.652;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-25 00:00:00;;0.254;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-26 00:00:00;;0.191;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-27 00:00:00;;0.175;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-28 00:00:00;;0.165;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-29 00:00:00;;0.141;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-30 00:00:00;;0.143;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-05-31 00:00:00;;0.225;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-01 00:00:00;;0.399;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-02 00:00:00;;0.321;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-03 00:00:00;;0.178;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-04 00:00:00;;0.185;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-05 00:00:00;;0.237;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-06 00:00:00;;0.204;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-07 00:00:00;;0.189;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-08 00:00:00;;0.165;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-09 00:00:00;;0.907;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-10 00:00:00;;1.236;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-11 00:00:00;;0.314;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-12 00:00:00;;2.739;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-13 00:00:00;;11.915;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-14 00:00:00;;3.943;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-15 00:00:00;;1.475;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-16 00:00:00;;0.949;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-17 00:00:00;;0.707;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-18 00:00:00;;0.895;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-19 00:00:00;;0.528;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-20 00:00:00;;0.420;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-21 00:00:00;;0.361;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-22 00:00:00;;0.382;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-23 00:00:00;;0.294;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-24 00:00:00;;0.278;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-25 00:00:00;;0.270;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-26 00:00:00;;0.250;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-27 00:00:00;;0.210;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-28 00:00:00;;0.258;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-29 00:00:00;;0.365;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-06-30 00:00:00;;0.232;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-01 00:00:00;;0.217;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-02 00:00:00;;0.210;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-03 00:00:00;;0.819;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-04 00:00:00;;0.286;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-05 00:00:00;;0.275;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-06 00:00:00;;0.551;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-07 00:00:00;;0.630;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-08 00:00:00;;0.235;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-09 00:00:00;;0.192;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-10 00:00:00;;0.197;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-11 00:00:00;;0.194;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-12 00:00:00;;0.186;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-13 00:00:00;;0.170;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-14 00:00:00;;0.124;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-15 00:00:00;;0.327;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-16 00:00:00;;0.346;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-17 00:00:00;;0.196;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-18 00:00:00;;0.164;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-19 00:00:00;;0.144;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-20 00:00:00;;0.123;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-21 00:00:00;;0.161;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-22 00:00:00;;0.386;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-23 00:00:00;;0.294;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-24 00:00:00;;0.182;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-25 00:00:00;;0.111;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-26 00:00:00;;0.131;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-27 00:00:00;;0.127;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-28 00:00:00;;0.134;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-29 00:00:00;;0.129;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-30 00:00:00;;0.122;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-07-31 00:00:00;;0.112;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-01 00:00:00;;3.765;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-02 00:00:00;;2.103;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-03 00:00:00;;0.410;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-04 00:00:00;;0.217;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-05 00:00:00;;0.180;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-06 00:00:00;;0.155;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-07 00:00:00;;0.138;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-08 00:00:00;;0.140;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-09 00:00:00;;0.146;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-10 00:00:00;;0.198;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-11 00:00:00;;0.127;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-12 00:00:00;;0.133;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-13 00:00:00;;0.192;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-14 00:00:00;;0.735;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-15 00:00:00;;0.181;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-16 00:00:00;;0.154;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-17 00:00:00;;0.159;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-18 00:00:00;;0.153;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-19 00:00:00;;0.145;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-20 00:00:00;;0.141;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-21 00:00:00;;0.143;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-22 00:00:00;;0.136;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-23 00:00:00;;0.603;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-24 00:00:00;;0.772;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-25 00:00:00;;0.769;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-26 00:00:00;;0.365;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-27 00:00:00;;0.228;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-28 00:00:00;;0.181;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-29 00:00:00;;0.714;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-30 00:00:00;;0.705;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-08-31 00:00:00;;4.324;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-01 00:00:00;;10.095;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-02 00:00:00;;3.712;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-03 00:00:00;;1.596;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-04 00:00:00;;1.114;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-05 00:00:00;;0.566;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-06 00:00:00;;0.534;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-07 00:00:00;;0.666;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-08 00:00:00;;0.394;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-09 00:00:00;;0.403;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-10 00:00:00;;0.292;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-11 00:00:00;;0.233;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-12 00:00:00;;0.222;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-13 00:00:00;;0.578;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-14 00:00:00;;0.894;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-15 00:00:00;;0.320;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-16 00:00:00;;0.258;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-17 00:00:00;;0.230;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-18 00:00:00;;0.213;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-19 00:00:00;;0.199;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-20 00:00:00;;0.190;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-21 00:00:00;;0.212;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-22 00:00:00;;0.406;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-23 00:00:00;;0.345;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-24 00:00:00;;2.646;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-25 00:00:00;;0.707;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-26 00:00:00;;0.474;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-27 00:00:00;;0.403;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-28 00:00:00;;0.375;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-29 00:00:00;;0.394;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-09-30 00:00:00;;0.385;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-01 00:00:00;;3.218;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-02 00:00:00;;1.595;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-03 00:00:00;;0.827;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-04 00:00:00;;0.659;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-05 00:00:00;;0.528;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-06 00:00:00;;0.360;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-07 00:00:00;;0.473;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-08 00:00:00;;0.306;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-09 00:00:00;;0.268;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-10 00:00:00;;0.256;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-11 00:00:00;;0.240;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-12 00:00:00;;0.230;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-13 00:00:00;;0.224;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-14 00:00:00;;0.222;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-15 00:00:00;;0.221;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-16 00:00:00;;0.223;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-17 00:00:00;;0.223;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-18 00:00:00;;0.221;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-19 00:00:00;;0.227;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-20 00:00:00;;0.223;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-21 00:00:00;;0.220;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-22 00:00:00;;0.222;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-23 00:00:00;;0.220;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-24 00:00:00;;0.231;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-25 00:00:00;;0.236;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-26 00:00:00;;0.228;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-27 00:00:00;;0.621;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;2018-10-28 00:00:00;;0.887;Freigegeben, validierte Daten
