Stationsnummer: 2457
Stationsname: Ringgenberg, Goldswil
DBLH-Nr: 00976
Gewässer: Aare
Exportperiode: 1980-01-01-2004-01-01 2015-01-01-2016-05-23 2020-12-10-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-09 00:00:00;;51.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-10 00:00:00;;44.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-11 00:00:00;;41.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-12 00:00:00;;46.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-13 00:00:00;;51.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-14 00:00:00;;54.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-15 00:00:00;;53.500;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-16 00:00:00;;54.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-17 00:00:00;;50.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-18 00:00:00;;43.500;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-19 00:00:00;;43.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-20 00:00:00;;55.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-21 00:00:00;;72.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-22 00:00:00;;72.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-23 00:00:00;;63.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-24 00:00:00;;52.000;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-25 00:00:00;;46.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-26 00:00:00;;41.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-27 00:00:00;;42.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-28 00:00:00;;41.200;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-29 00:00:00;;44.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-09-30 00:00:00;;49.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-01 00:00:00;;52.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-02 00:00:00;;52.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-03 00:00:00;;53.200;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-04 00:00:00;;52.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-05 00:00:00;;52.000;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-06 00:00:00;;51.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-07 00:00:00;;52.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-08 00:00:00;;43.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-09 00:00:00;;41.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-10 00:00:00;;43.500;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-11 00:00:00;;45.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-12 00:00:00;;44.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-13 00:00:00;;46.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-14 00:00:00;;71.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-15 00:00:00;;103.000;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-16 00:00:00;;120.000;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-17 00:00:00;;110.000;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-18 00:00:00;;95.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-19 00:00:00;;83.500;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-20 00:00:00;;75.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-21 00:00:00;;67.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-22 00:00:00;;55.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-23 00:00:00;;49.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-24 00:00:00;;50.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-25 00:00:00;;49.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-26 00:00:00;;45.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-27 00:00:00;;41.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-28 00:00:00;;40.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-29 00:00:00;;34.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-30 00:00:00;;30.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-10-31 00:00:00;;33.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-01 00:00:00;;36.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-02 00:00:00;;33.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-03 00:00:00;;32.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-04 00:00:00;;34.200;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-05 00:00:00;;32.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-06 00:00:00;;32.200;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-07 00:00:00;;34.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-08 00:00:00;;28.500;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-09 00:00:00;;26.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-10 00:00:00;;32.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-11 00:00:00;;31.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-12 00:00:00;;28.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-13 00:00:00;;28.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-14 00:00:00;;28.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-15 00:00:00;;30.500;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-16 00:00:00;;34.500;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-17 00:00:00;;34.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-18 00:00:00;;35.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-19 00:00:00;;29.000;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-20 00:00:00;;28.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-21 00:00:00;;28.200;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-22 00:00:00;;29.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-23 00:00:00;;33.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-24 00:00:00;;36.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-25 00:00:00;;38.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-26 00:00:00;;32.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-27 00:00:00;;29.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-28 00:00:00;;33.200;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-29 00:00:00;;38.000;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-11-30 00:00:00;;43.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-01 00:00:00;;50.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-02 00:00:00;;44.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-03 00:00:00;;37.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-04 00:00:00;;35.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-05 00:00:00;;36.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-06 00:00:00;;39.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-07 00:00:00;;40.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-08 00:00:00;;39.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-09 00:00:00;;38.500;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-10 00:00:00;;34.500;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-11 00:00:00;;32.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-12 00:00:00;;34.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-13 00:00:00;;35.500;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-14 00:00:00;;36.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-15 00:00:00;;36.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-16 00:00:00;;35.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-17 00:00:00;;34.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-18 00:00:00;;33.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-19 00:00:00;;33.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-20 00:00:00;;34.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-21 00:00:00;;34.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-22 00:00:00;;34.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-23 00:00:00;;33.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-24 00:00:00;;32.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-25 00:00:00;;31.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-26 00:00:00;;28.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-27 00:00:00;;22.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-28 00:00:00;;17.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-29 00:00:00;;17.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-30 00:00:00;;18.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2000-12-31 00:00:00;;18.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-01 00:00:00;;16.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-02 00:00:00;;14.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-03 00:00:00;;13.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-04 00:00:00;;15.200;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-05 00:00:00;;14.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-06 00:00:00;;15.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-07 00:00:00;;19.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-08 00:00:00;;18.000;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-09 00:00:00;;17.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-10 00:00:00;;22.200;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-11 00:00:00;;26.200;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-12 00:00:00;;28.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-13 00:00:00;;28.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-14 00:00:00;;28.500;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-15 00:00:00;;32.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-16 00:00:00;;36.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-17 00:00:00;;37.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-18 00:00:00;;37.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-19 00:00:00;;36.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-20 00:00:00;;28.500;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-21 00:00:00;;30.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-22 00:00:00;;26.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-23 00:00:00;;26.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-24 00:00:00;;25.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-25 00:00:00;;26.500;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-26 00:00:00;;22.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-27 00:00:00;;19.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-28 00:00:00;;18.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-29 00:00:00;;20.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-30 00:00:00;;16.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-01-31 00:00:00;;13.200;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-01 00:00:00;;12.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-02 00:00:00;;12.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-03 00:00:00;;11.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-04 00:00:00;;11.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-05 00:00:00;;13.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-06 00:00:00;;16.200;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-07 00:00:00;;14.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-08 00:00:00;;13.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-09 00:00:00;;17.000;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-10 00:00:00;;16.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-11 00:00:00;;16.000;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-12 00:00:00;;14.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-13 00:00:00;;13.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-14 00:00:00;;15.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-15 00:00:00;;18.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-16 00:00:00;;21.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-17 00:00:00;;25.200;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-18 00:00:00;;22.000;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-19 00:00:00;;13.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-20 00:00:00;;11.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-21 00:00:00;;11.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-22 00:00:00;;12.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-23 00:00:00;;17.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-24 00:00:00;;16.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-25 00:00:00;;16.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-26 00:00:00;;17.000;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-27 00:00:00;;20.200;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-02-28 00:00:00;;22.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-01 00:00:00;;30.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-02 00:00:00;;30.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-03 00:00:00;;30.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-04 00:00:00;;30.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-05 00:00:00;;30.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-06 00:00:00;;30.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-07 00:00:00;;30.200;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-08 00:00:00;;29.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-09 00:00:00;;31.400;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-10 00:00:00;;30.700;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-11 00:00:00;;30.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-12 00:00:00;;30.000;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-13 00:00:00;;34.800;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-14 00:00:00;;37.600;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-15 00:00:00;;39.900;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-16 00:00:00;;41.100;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-17 00:00:00;;44.300;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Abfluss;Tagesmittel;m3/s;Aare;2001-03-18 00:00:00;;44.300;Freigegeben, validierte Daten
