Stationsnummer: 2033
Stationsname: Ilanz
DBLH-Nr: 00875
Gewässer: Vorderrhein
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-09 00:00:00;;13.570;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-10 00:00:00;;7.106;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-11 00:00:00;;11.118;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-12 00:00:00;;9.220;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-13 00:00:00;;11.810;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-14 00:00:00;;10.554;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-15 00:00:00;;8.241;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-16 00:00:00;;11.889;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-17 00:00:00;;20.924;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-18 00:00:00;;19.911;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-19 00:00:00;;17.859;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-20 00:00:00;;20.559;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-21 00:00:00;;17.457;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-22 00:00:00;;17.560;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-23 00:00:00;;14.760;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-24 00:00:00;;18.065;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-25 00:00:00;;16.708;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-26 00:00:00;;17.339;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-27 00:00:00;;15.265;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-28 00:00:00;;17.939;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-29 00:00:00;;18.691;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-30 00:00:00;;18.747;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-01-31 00:00:00;;24.247;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-01 00:00:00;;24.490;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-02 00:00:00;;12.846;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-03 00:00:00;;12.930;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-04 00:00:00;;9.347;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-05 00:00:00;;13.104;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-06 00:00:00;;6.230;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-07 00:00:00;;5.849;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-08 00:00:00;;6.940;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-09 00:00:00;;10.215;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-10 00:00:00;;13.612;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-11 00:00:00;;10.137;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-12 00:00:00;;12.226;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-13 00:00:00;;12.735;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-14 00:00:00;;9.880;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-15 00:00:00;;20.528;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-16 00:00:00;;27.492;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-17 00:00:00;;26.747;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-18 00:00:00;;28.397;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-19 00:00:00;;14.640;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-20 00:00:00;;9.576;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-21 00:00:00;;11.844;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-22 00:00:00;;21.970;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-23 00:00:00;;15.181;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-24 00:00:00;;24.725;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-25 00:00:00;;17.523;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-26 00:00:00;;19.248;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-27 00:00:00;;17.392;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-02-28 00:00:00;;25.615;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-01 00:00:00;;22.147;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-02 00:00:00;;21.135;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-03 00:00:00;;31.771;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-04 00:00:00;;21.469;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-05 00:00:00;;14.699;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-06 00:00:00;;15.281;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-07 00:00:00;;22.200;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-08 00:00:00;;17.525;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-09 00:00:00;;19.666;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-10 00:00:00;;17.809;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-11 00:00:00;;20.069;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-12 00:00:00;;17.785;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-13 00:00:00;;18.010;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-14 00:00:00;;17.565;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-15 00:00:00;;19.752;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-16 00:00:00;;17.918;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-17 00:00:00;;22.389;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-18 00:00:00;;21.872;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-19 00:00:00;;22.137;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-20 00:00:00;;23.591;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-21 00:00:00;;24.789;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-22 00:00:00;;24.005;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-23 00:00:00;;19.369;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-24 00:00:00;;19.484;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-25 00:00:00;;18.340;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-26 00:00:00;;19.819;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-27 00:00:00;;19.219;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-28 00:00:00;;14.433;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-29 00:00:00;;14.739;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-30 00:00:00;;16.307;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-03-31 00:00:00;;18.199;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-01 00:00:00;;21.085;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-02 00:00:00;;20.336;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-03 00:00:00;;22.760;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-04 00:00:00;;21.692;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-05 00:00:00;;16.076;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-06 00:00:00;;18.323;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-07 00:00:00;;20.884;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-08 00:00:00;;25.651;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-09 00:00:00;;24.653;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-10 00:00:00;;24.268;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-11 00:00:00;;22.050;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-12 00:00:00;;19.707;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-13 00:00:00;;16.853;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-14 00:00:00;;18.092;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-15 00:00:00;;15.740;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-16 00:00:00;;16.641;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-17 00:00:00;;15.742;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-18 00:00:00;;17.876;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-19 00:00:00;;14.959;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-20 00:00:00;;15.285;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-21 00:00:00;;13.848;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-22 00:00:00;;19.873;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-23 00:00:00;;18.912;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-24 00:00:00;;17.739;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-25 00:00:00;;15.711;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-26 00:00:00;;19.666;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-27 00:00:00;;22.266;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-28 00:00:00;;18.935;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-29 00:00:00;;14.412;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-04-30 00:00:00;;15.550;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-01 00:00:00;;13.822;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-02 00:00:00;;13.935;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-03 00:00:00;;16.832;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-04 00:00:00;;18.409;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-05 00:00:00;;14.089;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-06 00:00:00;;18.757;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-07 00:00:00;;14.353;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-08 00:00:00;;20.429;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-09 00:00:00;;21.206;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-10 00:00:00;;24.853;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-11 00:00:00;;27.063;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-12 00:00:00;;30.578;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-13 00:00:00;;32.673;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-14 00:00:00;;44.335;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-15 00:00:00;;33.726;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-16 00:00:00;;33.037;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-17 00:00:00;;23.376;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-18 00:00:00;;26.323;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-19 00:00:00;;26.021;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-20 00:00:00;;29.049;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-21 00:00:00;;27.763;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-22 00:00:00;;37.978;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-23 00:00:00;;32.377;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-24 00:00:00;;37.245;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-25 00:00:00;;39.063;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-26 00:00:00;;47.437;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-27 00:00:00;;54.984;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-28 00:00:00;;29.277;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-29 00:00:00;;25.304;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-30 00:00:00;;29.001;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-05-31 00:00:00;;31.699;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-01 00:00:00;;29.255;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-02 00:00:00;;24.971;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-03 00:00:00;;31.042;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-04 00:00:00;;32.647;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-05 00:00:00;;29.131;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-06 00:00:00;;30.537;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-07 00:00:00;;29.909;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-08 00:00:00;;32.622;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-09 00:00:00;;33.295;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-10 00:00:00;;30.465;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-11 00:00:00;;30.147;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-12 00:00:00;;28.754;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-13 00:00:00;;30.304;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-14 00:00:00;;33.325;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-15 00:00:00;;32.816;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-16 00:00:00;;32.158;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-17 00:00:00;;39.738;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-18 00:00:00;;137.909;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-19 00:00:00;;66.460;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-20 00:00:00;;39.991;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-21 00:00:00;;37.238;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-22 00:00:00;;46.071;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-23 00:00:00;;62.352;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-24 00:00:00;;41.764;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-25 00:00:00;;34.928;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-26 00:00:00;;34.260;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-27 00:00:00;;32.956;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-28 00:00:00;;34.198;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-29 00:00:00;;34.443;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-06-30 00:00:00;;37.933;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-01 00:00:00;;31.633;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-02 00:00:00;;25.009;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-03 00:00:00;;25.618;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-04 00:00:00;;23.138;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-05 00:00:00;;21.914;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-06 00:00:00;;22.043;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-07 00:00:00;;24.105;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-08 00:00:00;;61.822;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-09 00:00:00;;40.934;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-10 00:00:00;;41.337;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-11 00:00:00;;31.146;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-12 00:00:00;;28.446;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-13 00:00:00;;175.795;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-14 00:00:00;;111.620;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-15 00:00:00;;52.938;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-16 00:00:00;;39.060;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-17 00:00:00;;121.236;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-18 00:00:00;;115.946;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-19 00:00:00;;83.026;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-20 00:00:00;;91.707;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-21 00:00:00;;63.966;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-22 00:00:00;;51.640;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-23 00:00:00;;44.223;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-24 00:00:00;;40.044;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-25 00:00:00;;36.600;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-26 00:00:00;;33.549;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-27 00:00:00;;28.929;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-28 00:00:00;;28.650;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;2011-07-29 00:00:00;;26.943;Freigegeben, validierte Daten
