Stationsnummer: 2009
Stationsname: Porte du Scex
DBLH-Nr: 00032
Gewässer: Rhône
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-15 00:00:00;;360.074;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-16 00:00:00;;504.859;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-17 00:00:00;;429.460;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-18 00:00:00;;385.498;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-19 00:00:00;;352.050;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-20 00:00:00;;355.417;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-21 00:00:00;;478.949;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-22 00:00:00;;377.926;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-23 00:00:00;;338.521;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-24 00:00:00;;358.193;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-25 00:00:00;;383.577;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-26 00:00:00;;418.999;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-27 00:00:00;;499.461;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-28 00:00:00;;489.449;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-29 00:00:00;;501.706;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-30 00:00:00;;506.761;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-31 00:00:00;;452.486;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-01 00:00:00;;436.094;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-02 00:00:00;;440.213;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-03 00:00:00;;484.239;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-04 00:00:00;;539.681;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-05 00:00:00;;552.976;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-06 00:00:00;;509.642;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-07 00:00:00;;473.553;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-08 00:00:00;;539.756;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-09 00:00:00;;498.259;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-10 00:00:00;;421.957;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-11 00:00:00;;398.867;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-12 00:00:00;;376.051;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-13 00:00:00;;352.444;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-14 00:00:00;;339.158;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-15 00:00:00;;351.709;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-16 00:00:00;;427.836;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-17 00:00:00;;379.071;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-18 00:00:00;;358.462;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-19 00:00:00;;335.313;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-20 00:00:00;;333.771;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-21 00:00:00;;341.861;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-22 00:00:00;;363.635;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-23 00:00:00;;328.899;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-24 00:00:00;;281.646;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-25 00:00:00;;265.531;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-26 00:00:00;;270.496;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-27 00:00:00;;276.593;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-28 00:00:00;;270.628;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-29 00:00:00;;278.566;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-30 00:00:00;;273.432;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-31 00:00:00;;275.661;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-01 00:00:00;;261.533;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-02 00:00:00;;244.626;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-03 00:00:00;;240.419;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-04 00:00:00;;249.992;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-05 00:00:00;;272.978;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-06 00:00:00;;290.465;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-07 00:00:00;;230.092;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-08 00:00:00;;252.819;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-09 00:00:00;;309.665;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-10 00:00:00;;301.417;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-11 00:00:00;;271.414;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-12 00:00:00;;263.684;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-13 00:00:00;;244.193;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-14 00:00:00;;204.427;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-15 00:00:00;;223.949;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-16 00:00:00;;253.832;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-17 00:00:00;;261.514;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-18 00:00:00;;276.588;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-19 00:00:00;;267.747;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-20 00:00:00;;231.044;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-21 00:00:00;;167.705;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-22 00:00:00;;239.540;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-23 00:00:00;;280.520;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-24 00:00:00;;273.594;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-25 00:00:00;;266.226;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-26 00:00:00;;268.474;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-27 00:00:00;;232.242;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-28 00:00:00;;163.205;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-29 00:00:00;;221.077;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-30 00:00:00;;241.727;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-01 00:00:00;;224.317;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-02 00:00:00;;213.503;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-03 00:00:00;;207.211;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-04 00:00:00;;155.166;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-05 00:00:00;;105.296;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-06 00:00:00;;164.705;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-07 00:00:00;;199.415;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-08 00:00:00;;225.525;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-09 00:00:00;;203.859;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-10 00:00:00;;183.210;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-11 00:00:00;;140.035;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-12 00:00:00;;110.011;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-13 00:00:00;;132.435;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-14 00:00:00;;146.443;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-15 00:00:00;;135.931;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-16 00:00:00;;133.269;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-17 00:00:00;;175.890;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-18 00:00:00;;185.593;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-19 00:00:00;;127.998;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-20 00:00:00;;130.176;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-21 00:00:00;;135.293;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-22 00:00:00;;132.482;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-23 00:00:00;;137.883;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-24 00:00:00;;163.156;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-25 00:00:00;;170.279;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-26 00:00:00;;117.208;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-27 00:00:00;;142.747;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-28 00:00:00;;155.272;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-29 00:00:00;;149.441;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-30 00:00:00;;144.794;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-31 00:00:00;;142.536;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-01 00:00:00;;111.594;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-02 00:00:00;;93.141;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-03 00:00:00;;136.760;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-04 00:00:00;;163.832;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-05 00:00:00;;183.743;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-06 00:00:00;;182.091;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-07 00:00:00;;176.168;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-08 00:00:00;;121.311;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-09 00:00:00;;84.235;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-10 00:00:00;;122.455;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-11 00:00:00;;139.022;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-12 00:00:00;;148.305;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-13 00:00:00;;168.348;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-14 00:00:00;;164.715;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-15 00:00:00;;111.607;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-16 00:00:00;;88.299;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-17 00:00:00;;129.128;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-18 00:00:00;;160.377;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-19 00:00:00;;143.142;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-20 00:00:00;;146.683;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-21 00:00:00;;150.205;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-22 00:00:00;;108.125;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-23 00:00:00;;75.241;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-24 00:00:00;;120.079;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-25 00:00:00;;141.784;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-26 00:00:00;;146.172;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-27 00:00:00;;148.456;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-28 00:00:00;;156.149;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-29 00:00:00;;117.024;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-30 00:00:00;;78.250;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-01 00:00:00;;127.540;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-02 00:00:00;;158.782;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-03 00:00:00;;161.346;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-04 00:00:00;;156.837;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-05 00:00:00;;158.781;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-06 00:00:00;;108.456;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-07 00:00:00;;66.650;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-08 00:00:00;;90.702;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-09 00:00:00;;131.658;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-10 00:00:00;;148.969;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-11 00:00:00;;149.046;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-12 00:00:00;;144.744;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-13 00:00:00;;100.321;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-14 00:00:00;;65.570;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-15 00:00:00;;111.305;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-16 00:00:00;;133.853;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-17 00:00:00;;130.237;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-18 00:00:00;;134.610;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-19 00:00:00;;127.728;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-20 00:00:00;;92.449;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-21 00:00:00;;65.783;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-22 00:00:00;;97.281;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-23 00:00:00;;108.481;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-24 00:00:00;;83.133;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-25 00:00:00;;56.369;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-26 00:00:00;;56.126;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-27 00:00:00;;57.406;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-28 00:00:00;;53.452;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-29 00:00:00;;63.868;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-30 00:00:00;;71.253;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-31 00:00:00;;65.452;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-01 00:00:00;;49.795;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-02 00:00:00;;49.614;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-03 00:00:00;;58.992;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-04 00:00:00;;73.259;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-05 00:00:00;;90.813;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-06 00:00:00;;93.423;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-07 00:00:00;;112.345;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-08 00:00:00;;123.316;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-09 00:00:00;;114.672;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-10 00:00:00;;88.464;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-11 00:00:00;;61.282;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-12 00:00:00;;100.497;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-13 00:00:00;;123.001;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-14 00:00:00;;124.914;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-15 00:00:00;;126.706;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-16 00:00:00;;128.026;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-17 00:00:00;;101.134;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-18 00:00:00;;63.634;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-19 00:00:00;;96.886;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-20 00:00:00;;130.845;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-21 00:00:00;;127.673;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-22 00:00:00;;128.880;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-23 00:00:00;;126.822;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-24 00:00:00;;92.724;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-25 00:00:00;;59.720;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-26 00:00:00;;99.207;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-27 00:00:00;;126.346;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-28 00:00:00;;130.645;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-29 00:00:00;;133.182;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-30 00:00:00;;133.981;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-01-31 00:00:00;;98.241;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-02-01 00:00:00;;58.173;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-02-02 00:00:00;;102.634;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-02-03 00:00:00;;132.983;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1981-02-04 00:00:00;;141.298;Freigegeben, validierte Daten
