Stationsnummer: 2161
Stationsname: Blatten bei Naters
DBLH-Nr: 00865
Gewässer: Massa
Exportperiode: 1980-01-01-2004-01-01 2004-01-03-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-05 00:00:00;;9.543;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-06 00:00:00;;10.359;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-07 00:00:00;;12.199;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-08 00:00:00;;16.970;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-09 00:00:00;;19.592;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-10 00:00:00;;16.838;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-11 00:00:00;;15.896;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-12 00:00:00;;15.894;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-13 00:00:00;;14.968;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-14 00:00:00;;15.980;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-15 00:00:00;;20.102;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-16 00:00:00;;23.942;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-17 00:00:00;;24.267;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-18 00:00:00;;25.167;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-19 00:00:00;;25.023;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-20 00:00:00;;25.423;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-21 00:00:00;;25.770;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-22 00:00:00;;21.796;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-23 00:00:00;;23.538;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-24 00:00:00;;27.337;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-25 00:00:00;;30.891;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-26 00:00:00;;35.798;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-27 00:00:00;;43.181;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-28 00:00:00;;44.559;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-29 00:00:00;;43.772;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-30 00:00:00;;43.041;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-07-31 00:00:00;;42.589;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-01 00:00:00;;43.479;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-02 00:00:00;;46.725;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-03 00:00:00;;54.170;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-04 00:00:00;;63.750;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-05 00:00:00;;60.940;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-06 00:00:00;;54.462;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-07 00:00:00;;50.888;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-08 00:00:00;;61.039;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-09 00:00:00;;49.987;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-10 00:00:00;;46.176;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-11 00:00:00;;43.211;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-12 00:00:00;;39.386;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-13 00:00:00;;31.250;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-14 00:00:00;;36.943;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-15 00:00:00;;44.147;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-16 00:00:00;;49.762;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-17 00:00:00;;38.712;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-18 00:00:00;;40.239;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-19 00:00:00;;40.349;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-20 00:00:00;;41.221;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-21 00:00:00;;43.383;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-22 00:00:00;;50.764;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-23 00:00:00;;38.770;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-24 00:00:00;;33.614;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-25 00:00:00;;33.788;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-26 00:00:00;;30.033;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-27 00:00:00;;28.784;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-28 00:00:00;;32.231;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-29 00:00:00;;35.578;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-30 00:00:00;;42.976;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-08-31 00:00:00;;38.261;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-01 00:00:00;;26.874;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-02 00:00:00;;26.319;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-03 00:00:00;;26.829;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-04 00:00:00;;28.461;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-05 00:00:00;;31.286;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-06 00:00:00;;32.830;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-07 00:00:00;;28.648;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-08 00:00:00;;28.689;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-09 00:00:00;;26.861;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-10 00:00:00;;21.995;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-11 00:00:00;;23.784;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-12 00:00:00;;25.682;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-13 00:00:00;;28.929;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-14 00:00:00;;25.576;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-15 00:00:00;;23.435;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-16 00:00:00;;24.295;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-17 00:00:00;;25.590;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-18 00:00:00;;24.286;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-19 00:00:00;;24.026;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-20 00:00:00;;25.456;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-21 00:00:00;;23.011;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-22 00:00:00;;22.744;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-23 00:00:00;;23.962;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-24 00:00:00;;22.203;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-25 00:00:00;;23.512;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-26 00:00:00;;23.895;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-27 00:00:00;;23.228;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-28 00:00:00;;21.859;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-29 00:00:00;;21.177;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-09-30 00:00:00;;20.205;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-01 00:00:00;;15.384;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-02 00:00:00;;14.885;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-03 00:00:00;;16.210;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-04 00:00:00;;16.707;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-05 00:00:00;;16.240;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-06 00:00:00;;15.759;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-07 00:00:00;;13.339;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-08 00:00:00;;10.998;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-09 00:00:00;;6.465;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-10 00:00:00;;4.715;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-11 00:00:00;;3.995;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-12 00:00:00;;3.573;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-13 00:00:00;;3.276;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-14 00:00:00;;3.005;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-15 00:00:00;;2.796;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-16 00:00:00;;2.672;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-17 00:00:00;;5.384;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-18 00:00:00;;4.668;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-19 00:00:00;;4.352;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-20 00:00:00;;4.592;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-21 00:00:00;;4.397;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-22 00:00:00;;3.796;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-23 00:00:00;;3.249;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-24 00:00:00;;3.002;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-25 00:00:00;;2.828;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-26 00:00:00;;2.613;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-27 00:00:00;;2.615;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-28 00:00:00;;2.815;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-29 00:00:00;;3.013;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-30 00:00:00;;3.028;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-10-31 00:00:00;;2.705;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-01 00:00:00;;2.416;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-02 00:00:00;;2.211;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-03 00:00:00;;1.966;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-04 00:00:00;;1.758;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-05 00:00:00;;1.709;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-06 00:00:00;;1.754;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-07 00:00:00;;1.677;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-08 00:00:00;;1.596;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-09 00:00:00;;1.515;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-10 00:00:00;;1.441;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-11 00:00:00;;1.351;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-12 00:00:00;;1.303;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-13 00:00:00;;1.316;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-14 00:00:00;;1.306;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-15 00:00:00;;1.282;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-16 00:00:00;;1.398;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-17 00:00:00;;1.358;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-18 00:00:00;;1.286;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-19 00:00:00;;1.219;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-20 00:00:00;;1.238;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-21 00:00:00;;1.208;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-22 00:00:00;;1.152;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-23 00:00:00;;1.111;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-24 00:00:00;;1.078;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-25 00:00:00;;1.021;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-26 00:00:00;;0.969;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-27 00:00:00;;0.957;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-28 00:00:00;;0.903;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-29 00:00:00;;0.871;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-11-30 00:00:00;;0.862;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-01 00:00:00;;0.841;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-02 00:00:00;;0.840;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-03 00:00:00;;0.828;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-04 00:00:00;;0.821;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-05 00:00:00;;0.769;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-06 00:00:00;;0.786;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-07 00:00:00;;0.794;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-08 00:00:00;;0.781;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-09 00:00:00;;0.772;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-10 00:00:00;;0.758;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-11 00:00:00;;0.745;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-12 00:00:00;;0.732;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-13 00:00:00;;0.719;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-14 00:00:00;;0.706;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-15 00:00:00;;0.693;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-16 00:00:00;;0.677;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-17 00:00:00;;0.669;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-18 00:00:00;;0.654;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-19 00:00:00;;0.630;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-20 00:00:00;;0.609;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-21 00:00:00;;0.589;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-22 00:00:00;;0.572;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-23 00:00:00;;0.556;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-24 00:00:00;;0.540;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-25 00:00:00;;0.524;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-26 00:00:00;;0.509;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-27 00:00:00;;0.496;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-28 00:00:00;;0.492;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-29 00:00:00;;0.473;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-30 00:00:00;;0.459;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1980-12-31 00:00:00;;0.458;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-01 00:00:00;;0.456;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-02 00:00:00;;0.452;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-03 00:00:00;;0.445;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-04 00:00:00;;0.439;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-05 00:00:00;;0.432;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-06 00:00:00;;0.426;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-07 00:00:00;;0.420;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-08 00:00:00;;0.413;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-09 00:00:00;;0.407;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-10 00:00:00;;0.401;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-11 00:00:00;;0.395;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-12 00:00:00;;0.389;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-13 00:00:00;;0.383;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-14 00:00:00;;0.377;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-15 00:00:00;;0.371;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-16 00:00:00;;0.365;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-17 00:00:00;;0.359;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-18 00:00:00;;0.353;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-19 00:00:00;;0.347;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-20 00:00:00;;0.341;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-21 00:00:00;;0.335;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1981-01-22 00:00:00;;0.329;Freigegeben, validierte Daten
