Stationsnummer: 2467
Stationsname: Gümmenen
DBLH-Nr: 01114
Gewässer: Saane
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-07-20 00:00:00;;11.268;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-07-21 00:00:00;;7.633;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-07-22 00:00:00;;34.498;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-07-23 00:00:00;;45.884;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-07-24 00:00:00;;23.459;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-07-25 00:00:00;;15.665;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-07-26 00:00:00;;28.747;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-07-27 00:00:00;;6.562;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-07-28 00:00:00;;7.132;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-07-29 00:00:00;;117.828;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-07-30 00:00:00;;52.402;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-07-31 00:00:00;;48.377;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-01 00:00:00;;47.803;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-02 00:00:00;;42.074;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-03 00:00:00;;9.394;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-04 00:00:00;;9.156;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-05 00:00:00;;49.350;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-06 00:00:00;;67.323;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-07 00:00:00;;63.932;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-08 00:00:00;;70.559;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-09 00:00:00;;77.906;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-10 00:00:00;;9.782;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-11 00:00:00;;10.532;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-12 00:00:00;;31.326;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-13 00:00:00;;15.076;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-14 00:00:00;;17.441;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-15 00:00:00;;8.327;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-16 00:00:00;;12.432;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-17 00:00:00;;8.075;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-18 00:00:00;;7.959;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-19 00:00:00;;27.570;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-20 00:00:00;;26.698;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-21 00:00:00;;27.974;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-22 00:00:00;;21.294;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-23 00:00:00;;23.369;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-24 00:00:00;;9.391;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-25 00:00:00;;12.791;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-26 00:00:00;;30.030;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-27 00:00:00;;50.999;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-28 00:00:00;;40.554;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-29 00:00:00;;25.290;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-30 00:00:00;;19.249;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-08-31 00:00:00;;7.966;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-01 00:00:00;;7.879;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-02 00:00:00;;21.272;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-03 00:00:00;;26.065;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-04 00:00:00;;27.878;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-05 00:00:00;;26.794;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-06 00:00:00;;20.007;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-07 00:00:00;;8.490;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-08 00:00:00;;10.371;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-09 00:00:00;;35.545;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-10 00:00:00;;56.270;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-11 00:00:00;;57.630;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-12 00:00:00;;30.550;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-13 00:00:00;;10.212;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-14 00:00:00;;9.205;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-15 00:00:00;;10.268;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-16 00:00:00;;51.478;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-17 00:00:00;;68.004;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-18 00:00:00;;71.346;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-19 00:00:00;;81.849;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-20 00:00:00;;70.302;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-21 00:00:00;;83.746;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-22 00:00:00;;35.577;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-23 00:00:00;;59.334;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-24 00:00:00;;58.843;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-25 00:00:00;;53.178;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-26 00:00:00;;53.463;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-27 00:00:00;;25.411;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-28 00:00:00;;8.352;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-29 00:00:00;;8.337;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-09-30 00:00:00;;48.872;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-01 00:00:00;;50.994;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-02 00:00:00;;57.473;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-03 00:00:00;;58.094;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-04 00:00:00;;64.565;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-05 00:00:00;;23.415;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-06 00:00:00;;10.686;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-07 00:00:00;;52.622;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-08 00:00:00;;41.884;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-09 00:00:00;;42.339;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-10 00:00:00;;30.177;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-11 00:00:00;;30.621;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-12 00:00:00;;31.873;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-13 00:00:00;;19.478;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-14 00:00:00;;66.193;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-15 00:00:00;;79.686;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-16 00:00:00;;87.327;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-17 00:00:00;;72.090;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-18 00:00:00;;82.971;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-19 00:00:00;;90.271;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-20 00:00:00;;19.430;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-21 00:00:00;;75.063;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-22 00:00:00;;69.289;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-23 00:00:00;;87.234;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-24 00:00:00;;101.587;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-25 00:00:00;;28.058;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-26 00:00:00;;11.011;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-27 00:00:00;;32.050;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-28 00:00:00;;66.139;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-29 00:00:00;;113.620;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-30 00:00:00;;98.424;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-10-31 00:00:00;;100.930;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-01 00:00:00;;85.473;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-02 00:00:00;;94.412;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-03 00:00:00;;118.590;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-04 00:00:00;;137.160;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-05 00:00:00;;164.195;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-06 00:00:00;;133.827;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-07 00:00:00;;97.600;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-08 00:00:00;;108.969;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-09 00:00:00;;146.926;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-10 00:00:00;;118.744;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-11 00:00:00;;128.005;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-12 00:00:00;;110.962;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-13 00:00:00;;108.972;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-14 00:00:00;;103.420;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-15 00:00:00;;53.870;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-16 00:00:00;;12.262;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-17 00:00:00;;11.927;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-18 00:00:00;;60.400;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-19 00:00:00;;60.124;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-20 00:00:00;;72.353;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-21 00:00:00;;66.611;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-22 00:00:00;;47.918;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-23 00:00:00;;11.619;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-24 00:00:00;;12.007;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-25 00:00:00;;41.870;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-26 00:00:00;;48.885;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-27 00:00:00;;54.051;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-28 00:00:00;;68.703;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-29 00:00:00;;62.268;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-11-30 00:00:00;;10.310;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-01 00:00:00;;9.932;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-02 00:00:00;;70.141;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-03 00:00:00;;62.721;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-04 00:00:00;;49.965;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-05 00:00:00;;41.337;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-06 00:00:00;;38.336;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-07 00:00:00;;9.697;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-08 00:00:00;;9.414;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-09 00:00:00;;47.168;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-10 00:00:00;;47.269;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-11 00:00:00;;59.793;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-12 00:00:00;;72.448;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-13 00:00:00;;64.026;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-14 00:00:00;;8.953;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-15 00:00:00;;8.820;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-16 00:00:00;;34.254;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-17 00:00:00;;53.321;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-18 00:00:00;;46.580;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-19 00:00:00;;69.351;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-20 00:00:00;;71.964;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-21 00:00:00;;30.287;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-22 00:00:00;;10.528;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-23 00:00:00;;26.587;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-24 00:00:00;;10.857;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-25 00:00:00;;13.834;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-26 00:00:00;;23.949;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-27 00:00:00;;16.004;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-28 00:00:00;;13.648;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-29 00:00:00;;14.816;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-30 00:00:00;;30.371;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2013-12-31 00:00:00;;25.895;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-01 00:00:00;;11.032;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-02 00:00:00;;11.503;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-03 00:00:00;;32.689;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-04 00:00:00;;75.608;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-05 00:00:00;;40.528;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-06 00:00:00;;55.640;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-07 00:00:00;;29.965;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-08 00:00:00;;38.370;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-09 00:00:00;;56.244;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-10 00:00:00;;72.189;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-11 00:00:00;;27.148;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-12 00:00:00;;19.634;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-13 00:00:00;;58.493;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-14 00:00:00;;57.992;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-15 00:00:00;;67.695;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-16 00:00:00;;75.573;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-17 00:00:00;;79.735;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-18 00:00:00;;25.784;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-19 00:00:00;;13.933;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-20 00:00:00;;65.439;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-21 00:00:00;;64.485;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-22 00:00:00;;30.859;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-23 00:00:00;;58.607;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-24 00:00:00;;46.657;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-25 00:00:00;;10.613;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-26 00:00:00;;10.618;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-27 00:00:00;;51.597;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-28 00:00:00;;63.231;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-29 00:00:00;;66.345;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-30 00:00:00;;70.608;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-01-31 00:00:00;;52.406;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-02-01 00:00:00;;9.894;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-02-02 00:00:00;;14.824;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-02-03 00:00:00;;62.323;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-02-04 00:00:00;;59.050;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-02-05 00:00:00;;74.643;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-02-06 00:00:00;;57.108;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-02-07 00:00:00;;64.995;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-02-08 00:00:00;;14.088;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-02-09 00:00:00;;14.044;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-02-10 00:00:00;;62.563;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-02-11 00:00:00;;80.244;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-02-12 00:00:00;;70.940;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-02-13 00:00:00;;84.474;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-02-14 00:00:00;;75.767;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-02-15 00:00:00;;14.352;Freigegeben, validierte Daten
Gümmenen;2467;Abfluss;Tagesmittel;m3/s;Saane;2014-02-16 00:00:00;;24.574;Freigegeben, validierte Daten
